snapshot,NL,BE,DE
2013-01-01 00:00:00,0.03748990590805078,14.125678175087788,21.442885926467035
2013-01-01 01:00:00,8.97871451605748,14.348586560550494,23.55815343856552
2013-01-01 02:00:00,13.908283087850638,15.067736515419522,25.446061737065357
2013-01-01 03:00:00,14.704337457112116,15.685662951520367,25.748263581408292
2013-01-01 04:00:00,16.58760121629891,15.689298113409285,26.105878440136543
2013-01-01 05:00:00,19.752222694846942,19.39608244945086,27.744274498883964
2013-01-01 06:00:00,25.361020888520752,24.905657072814524,33.3283175960535
2013-01-01 07:00:00,25.361021055075902,24.905659220662283,34.752759491356
2013-01-01 08:00:00,25.361021000500262,24.90565968393951,34.13472467529009
2013-01-01 09:00:00,25.361020840517476,24.905658936064704,29.31870400674166
2013-01-01 10:00:00,25.36102123319725,24.905658903736025,30.127975807983994
2013-01-01 11:00:00,25.361021432199358,23.941257431880686,30.43402739440212
2013-01-01 12:00:00,25.36102147372007,23.891024189568792,33.86987335887462
2013-01-01 13:00:00,25.99706803418698,23.89102117579626,41.58270025390664
2013-01-01 14:00:00,41.18531212699347,39.204797216457465,48.98784339233087
2013-01-01 15:00:00,45.23920687801199,49.599302917059845,52.80776819539634
2013-01-01 16:00:00,46.4567389675905,49.59930290673451,52.80999304578181
2013-01-01 17:00:00,45.23920711696057,49.268647103958216,52.60304551686234
2013-01-01 18:00:00,45.239206429347995,48.71206133107265,52.22423502189812
2013-01-01 19:00:00,45.239206426301585,48.57477677898707,52.12450172110323
2013-01-01 20:00:00,45.23920633795726,48.48269134393828,51.90856985653397
2013-01-01 21:00:00,45.239206465889296,49.24446596194478,51.90967812325747
2013-01-01 22:00:00,45.23920639371181,50.09293377865629,51.97650966300098
2013-01-01 23:00:00,45.239205478931495,50.09295664877888,51.99445256915401
2013-01-02 00:00:00,47.00468761553815,50.092956928666666,51.99445264705137
2013-01-02 01:00:00,47.00471121780913,50.09298072714579,51.99444335622441
2013-01-02 02:00:00,47.359217841495834,50.15170113922415,52.06247497076074
2013-01-02 03:00:00,47.85103329595225,50.25653865489753,52.06625778374878
2013-01-02 04:00:00,48.00272998170202,50.40111446300263,52.13571991517183
2013-01-02 05:00:00,47.84378235403218,50.59710050861096,52.17483778413617
2013-01-02 06:00:00,48.07283330931903,50.59710065803594,52.174840011004775
2013-01-02 07:00:00,48.46953251546806,50.844382774102215,52.85631466738751
2013-01-02 08:00:00,50.63515047233496,51.80200838498636,51.70735511747755
2013-01-02 09:00:00,47.47796129456287,50.597100292832415,47.810161472116604
2013-01-02 10:00:00,45.23920660647456,50.084930373926106,47.00407901471278
2013-01-02 11:00:00,46.560145876624226,49.814740800503515,46.75203102459083
2013-01-02 12:00:00,45.239206630921394,50.1726876360097,46.94235411397711
2013-01-02 13:00:00,45.33717043531246,50.5971019288449,48.43638352249394
2013-01-02 14:00:00,47.47796385067253,50.59710372035858,51.66810972090777
2013-01-02 15:00:00,48.08991836724711,50.833864404603986,53.93382968108108
2013-01-02 16:00:00,48.09630005685081,50.85517395607257,53.89245445895449
2013-01-02 17:00:00,48.0672277307599,50.8338635773143,53.82508834649519
2013-01-02 18:00:00,45.877556420083046,49.756775929177834,52.99139480809667
2013-01-02 19:00:00,45.23920658465454,49.36375247115273,52.50439724625262
2013-01-02 20:00:00,43.84495852222171,48.248564908539564,51.77636032180275
2013-01-02 21:00:00,40.974325177967295,44.45988731072291,48.94305312198483
2013-01-02 22:00:00,25.449561260628297,33.32653573684398,42.013807483292325
2013-01-02 23:00:00,5.9589486234528,9.271607495074349,27.969996542040235
2013-01-03 00:00:00,0.025681319071231144,0.048682006053128536,23.817915635308886
2013-01-03 01:00:00,0.02568125728806262,0.04868174079311657,23.817880805493367
2013-01-03 02:00:00,0.025681277922552665,0.04868173576517669,23.81786292165338
2013-01-03 03:00:00,0.03738827499295548,9.271608298528182,23.81786322556964
2013-01-03 04:00:00,0.037387814090172694,40.17618246104934,23.817863207574927
2013-01-03 05:00:00,0.03738784726933504,41.81558016870854,23.817863140912497
2013-01-03 06:00:00,0.03738784445200447,41.815580789761086,23.817864138470824
2013-01-03 07:00:00,0.03738793569352039,43.94792977870843,23.81786279070763
2013-01-03 08:00:00,0.05997142273851431,43.94795431721405,22.551893868095945
2013-01-03 09:00:00,0.037387871738657416,43.94795389498182,21.286188113274658
2013-01-03 10:00:00,0.037397899088536454,45.9912605702876,29.569583621880888
2013-01-03 11:00:00,0.03739984492187548,44.93848505362673,30.127898097090803
2013-01-03 12:00:00,0.03740152152816024,48.00475982981046,32.27028216193537
2013-01-03 13:00:00,8.97871450271108,49.59989254980069,32.47746364266231
2013-01-03 14:00:00,8.978714640575197,53.622506202378254,33.556484757105295
2013-01-03 15:00:00,8.978715382896887,54.25409008522794,35.083425155664216
2013-01-03 16:00:00,49.43248382000053,54.254090329145015,35.178986720907794
2013-01-03 17:00:00,50.12254290610164,54.481171543229166,35.09324668121165
2013-01-03 18:00:00,50.666436583994894,54.73840845774329,35.0944665767651
2013-01-03 19:00:00,50.363611884893366,54.5442458928152,41.49373241973894
2013-01-03 20:00:00,50.36361174761846,54.544245632591156,41.75158376251503
2013-01-03 21:00:00,49.432483960026474,54.04372394632623,42.253034063489416
2013-01-03 22:00:00,49.432483470643355,54.043253773758245,42.261725870734395
2013-01-03 23:00:00,49.432484498525135,54.04324871069233,42.26151670115234
2013-01-04 00:00:00,49.83507563107631,54.2540907642418,41.601710359885985
2013-01-04 01:00:00,49.83282900134505,54.25409119763048,41.60148492397621
2013-01-04 02:00:00,49.43248450642377,54.04324888837506,42.26152291512442
2013-01-04 03:00:00,49.43248317921514,54.06203291710428,45.32691901886952
2013-01-04 04:00:00,49.43248292229503,54.044018442665774,45.29755123990484
2013-01-04 05:00:00,49.432484001097635,54.25409152064237,46.5541167930893
2013-01-04 06:00:00,49.41513662834766,54.65354354095257,48.27496081661518
2013-01-04 07:00:00,49.51543616300843,56.359188013723404,48.64790885573471
2013-01-04 08:00:00,49.04950691931652,56.359187640314445,46.301183716694055
2013-01-04 09:00:00,50.60493726540982,56.35918877532905,39.59021947910148
2013-01-04 10:00:00,50.66788135344129,56.359189558480786,39.61459607772092
2013-01-04 11:00:00,50.45043484041015,56.359192880044034,34.36194338414595
2013-01-04 12:00:00,51.43000871219211,56.35919298595641,34.449231172110906
2013-01-04 13:00:00,50.61665187337471,56.56403157770383,34.5138041011211
2013-01-04 14:00:00,51.06845772186519,56.870011875561154,35.02992555649868
2013-01-04 15:00:00,53.361348892114385,58.92265266778699,37.10948679525471
2013-01-04 16:00:00,53.36134893723808,60.62024454796999,37.12951489903226
2013-01-04 17:00:00,53.36134892321549,60.62024478534437,37.0423283564947
2013-01-04 18:00:00,53.36134895965254,60.620245099395994,37.02687066911674
2013-01-04 19:00:00,53.361349063888035,60.62024558023039,37.03895099609461
2013-01-04 20:00:00,53.3613491923685,60.62024605942237,37.038960045128434
2013-01-04 21:00:00,53.36134963528161,61.38291134440963,37.05848295738293
2013-01-04 22:00:00,55.110665639482534,62.54719331592231,41.019832199525005
2013-01-04 23:00:00,55.11066657897727,62.54719360519289,45.54556839516967
2013-01-05 00:00:00,55.11066688353193,62.54719373454791,48.055195407485634
2013-01-05 01:00:00,55.11066702550023,62.547193936980634,56.953634990984185
2013-01-05 02:00:00,55.11066725876012,62.547194106378086,58.04792180867105
2013-01-05 03:00:00,55.11066768181266,62.54719430261239,59.71926958453346
2013-01-05 04:00:00,57.40055739440264,62.5471982289316,60.22008728481303
2013-01-05 05:00:00,61.26044505192962,64.07891750312118,61.518293469045965
2013-01-05 06:00:00,62.58594242822252,66.94644896751595,63.552406416354
2013-01-05 07:00:00,62.627383420144554,66.94732702888247,65.73832539543803
2013-01-05 08:00:00,63.155016006604924,66.03457396167893,64.42529905358126
2013-01-05 09:00:00,63.24526209062359,64.75949508379345,65.10100681992547
2013-01-05 10:00:00,63.51919145133955,64.52158306990962,66.52288439535789
2013-01-05 11:00:00,63.07595466323385,64.29174795393892,65.9201081528229
2013-01-05 12:00:00,63.075954955308696,64.25112986109603,66.24995279747525
2013-01-05 13:00:00,63.589831307264866,65.67211288936228,69.15426855197714
2013-01-05 14:00:00,68.06374443099551,71.1594589320749,74.9493172697998
2013-01-05 15:00:00,71.25414021106609,75.53671317975243,79.41954311203514
2013-01-05 16:00:00,71.94966205222342,76.24570157489096,80.03511005726423
2013-01-05 17:00:00,72.68899335292045,77.16116068902704,80.75764568853945
2013-01-05 18:00:00,63.07595246466636,76.50563682543371,80.60973202295048
2013-01-05 19:00:00,62.627383339281316,76.14882999334273,80.9439245168673
2013-01-05 20:00:00,62.62738325084808,75.95562441483352,80.79652973657986
2013-01-05 21:00:00,62.627383270770366,75.95562323872667,80.44342966085529
2013-01-05 22:00:00,62.62738327018375,75.53671231910928,80.61936207566883
2013-01-05 23:00:00,62.62738329108573,75.86158281214522,80.02347965939624
2013-01-06 00:00:00,62.62738329222857,75.95562448202199,80.02135128955467
2013-01-06 01:00:00,62.62738327850314,75.95562408947566,80.01963613563295
