snapshot,NL,BE,DE
2013-01-01 00:00:00,0.0016052857976001681,0.0016081625739701928,0.007305655679455667
2013-01-01 01:00:00,0.0016884585548615084,0.0015277629691102953,0.007299631329821625
2013-01-01 02:00:00,0.0016476105083007753,0.0016490416047141745,0.007355982269210099
2013-01-01 03:00:00,0.0017506736803274531,0.0014858687419557063,0.007311571733885933
2013-01-01 04:00:00,0.002170491993094521,0.0019277609638117595,0.007954051227990607
2013-01-01 05:00:00,0.002167702064093533,0.0017478790993202098,0.008518780462718731
2013-01-01 06:00:00,0.0022769342075347728,0.0018555487268508163,0.009186813235087176
2013-01-01 07:00:00,0.0021189097719148337,0.0019349784146069885,0.009669261135102428
2013-01-01 08:00:00,0.0020473539750178954,0.0019101304065861538,0.00915268072147506
2013-01-01 09:00:00,0.0019902725560703477,0.0018488453679524348,0.008774837582609583
2013-01-01 10:00:00,0.001979147849795213,0.0019887866682218834,0.009139146631241444
2013-01-01 11:00:00,0.0019444010611253798,0.0016971964033435146,0.009250188219674521
2013-01-01 12:00:00,0.001871051278772304,0.001650867687968576,0.009780617667802943
2013-01-01 13:00:00,0.0018395225801007698,0.0017858924948948472,0.010145369859949922
2013-01-01 14:00:00,0.0018766642204138043,0.002191397525156057,0.010935446514158082
2013-01-01 15:00:00,0.0019248589016650575,0.002898607831661865,0.011735226698231559
2013-01-01 16:00:00,0.001908426727977896,0.0032207576550878337,0.011708656359956158
2013-01-01 17:00:00,0.0018799518604772857,0.0033609669257569676,0.011516747623749258
2013-01-01 18:00:00,0.0018648365055958663,0.0032465669102042607,0.011283928694286693
2013-01-01 19:00:00,0.0018968410125836364,0.0032273052879797175,0.011011012774858761
2013-01-01 20:00:00,0.0019196989614322256,0.0035542172595373085,0.010622972292756818
2013-01-01 21:00:00,0.0018960694361312331,0.004212582132554332,0.010476069989195202
2013-01-01 22:00:00,0.0018671573582175092,0.003303362615511749,0.010145147049087236
2013-01-01 23:00:00,0.0018917013052937885,0.0039054813441249327,0.010072376377164568
2013-01-02 00:00:00,0.0019424534217493345,0.004351207368817243,0.01005399856067311
2013-01-02 01:00:00,0.0019469863946124084,0.0043987316646653795,0.009938513694856562
2013-01-02 02:00:00,0.001966482152993956,0.004440510894558697,0.009933505242112624
2013-01-02 03:00:00,0.0020099236087547474,0.004819638762452882,0.009983750347477558
2013-01-02 04:00:00,0.0020153384077094116,0.005150362385837203,0.01030100975602032
2013-01-02 05:00:00,0.0020107743275455375,0.005299338591148798,0.01018631141833896
2013-01-02 06:00:00,0.0020969351535676576,0.0050958365804915084,0.010600094705633348
2013-01-02 07:00:00,0.002271847246582666,0.0051591553936185044,0.011021806423812995
2013-01-02 08:00:00,0.0025378935555067546,0.006304442156425146,0.009917272855267964
2013-01-02 09:00:00,0.002573844743149465,0.005721059132477239,0.008901189093130807
2013-01-02 10:00:00,0.0023108943471704647,0.0037412832486727414,0.008589209632488791
2013-01-02 11:00:00,0.002542632774086858,0.0035184834145941136,0.008487099207132923
2013-01-02 12:00:00,0.002233758732531289,0.00355251501976917,0.008734489732067028
2013-01-02 13:00:00,0.0019553044535294307,0.0037397874241586497,0.008968171664614267
2013-01-02 14:00:00,0.0019410896642017641,0.0038689776772449576,0.010441762709593188
2013-01-02 15:00:00,0.002026149024707303,0.0033137722819157624,0.011385685343980042
2013-01-02 16:00:00,0.002006797102518167,0.0029260329225609134,0.011164179869523344
2013-01-02 17:00:00,0.001984763516152054,0.002843517933558956,0.01107771946865126
2013-01-02 18:00:00,0.0019539907900327494,0.003013362120629272,0.010787008866951829
2013-01-02 19:00:00,0.0018805222718368893,0.003123546839759775,0.010458056966600345
2013-01-02 20:00:00,0.0017724307391413256,0.0028955044416780805,0.010157335303719884
2013-01-02 21:00:00,0.0017123997615096176,0.0027978575567334314,0.009796403792136766
2013-01-02 22:00:00,0.0014637232069472867,0.0021230503081958573,0.008337056640036542
